objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1309059309	-158125707	unknown_-2080309248.iff	0	1.60902e+22	2.48557e+27	-3.30652e+15	5.02554e+10	0	-1.25712e-27	0		$|
-1577964417	-158125707	unknown_419495936.iff	0	3.81794e+36	1.17578e-07	-2.52761e-37	4.6006e-41	0	0	0		$|
-157801240	-158125707	unknown_-486539264.iff	0	-2.26297e+08	7.47974e-09	-1.13168e-38	4.6006e-41	0	0	0		$|
-463704860	-158125707	unknown_1342242816.iff	0	8.18108e-29	-8.08135e-37	-4.56024e-33	4.6006e-41	0	0	0		$|
-461431193	-158125707	unknown_1308688384.iff	0	1.83688e-29	6.64334e-24	-9807.44	4.6006e-41	0	0	0		$|
-1170360610	-158125707	unknown_1342242816.iff	0	1.58296e+28	4.61108e-10	-317898	4.6006e-41	0	0	0		$|
-1534915590	-1611028384	unknown_989921280.iff	83886080	0	0	0	4.6006e-41	0	0	0		$|
-1239081994	-1534915590	unknown_1258356736.iff	0	8.19756e-06	2.50271e+09	1.16619e+11	-1.82752e-38	-1.06735e-35	4.51698e-08	6.29963e-21		$|
-651564787	-1534915590	unknown_-2046754816.iff	0	1.72224	1.56717e+37	8.50893e-10	-1.10324e+21	0	8.91039e-07	0		$|
-91659678	-1534915590	unknown_1392574464.iff	0	6.63589e+23	8.10209e+11	-3.36565e-24	1.18104e+35	0	-2.55993e-38	0		$|
-578735428	-1534915590	unknown_-2046754816.iff	0	-2.28518e-16	1.39193e+22	1.78396e+09	-1.81911e-06	0	-3.89689e+21	0		$|
-9829697	-1534915590	unknown_-2046754816.iff	0	-0.0150033	1.56717e+37	-1.24899e+08	-2.5598e+35	0	-1.3268e-15	0		$|
-465227576	-1534915590	unknown_-2029977600.iff	0	-916772	8.10209e+11	-3.12047e+36	531580	0	5.37862e-33	0		$|
-953980261	-1534915590	unknown_-2029977600.iff	0	7.90667e+18	8.10209e+11	3.59202e-26	-1.73367e+32	0	-2.63306e+22	0		$|
-726125839	-1534915590	unknown_-2029977600.iff	0	-3.27669e+26	8.10209e+11	-0.00629208	1.38889e-30	0	7.07236e+25	0		$|
-604713626	-1534915590	unknown_-2029977600.iff	0	-1.20092e+15	8.10209e+11	-5.93146e+33	1.38889e-30	0	7.07236e+25	0		$|
-1102364739	-1534915590	unknown_-2013200384.iff	0	-7.4004e+22	-7.37262e-17	1.06824e+09	-5.52174e+31	0	7.50658e+07	0		$|
-1815059988	-1534915590	unknown_1812004864.iff	0	2.34202e-29	1.88739e-31	-6.70351e-35	1.38889e-30	0	7.07236e+25	0		$|
-1739681081	-1534915590	unknown_-2046754816.iff	0	5.83509e+07	3.64886e+27	3.42514e+22	-1.81911e-06	0	-3.89689e+21	0		$|
-1510308438	-1534915590	unknown_-2013200384.iff	0	-1.64547e-31	-1.88739e-14	2.12586e+22	-5.78996e+37	0	1.11857	0		$|
-1679974537	-1534915590	unknown_-1996423168.iff	0	-6.08567e+14	8.10209e+11	3.97022e-32	4.6006e-41	0	0	0		$|
-67196124	-1534915590	unknown_-1979645952.iff	0	-2.2065e-36	7.71157e-35	7.85487e+37	4.6006e-41	0	0	0		$|
-2021891732	-1534915590	unknown_1543569408.iff	0	-9.08305e-32	8.10209e+11	0.861568	-1.94102e+18	0	-1.14958e-17	0		$|
-903703455	-1534915590	unknown_1543569408.iff	0	1.45246e-25	8.10209e+11	-5.05291e+15	-9.5504e+17	0	-1.94102e+18	0		$|
-567500093	-1534915590	unknown_1543569408.iff	0	8.14998e-07	8.10209e+11	1.37877e+28	1.61788e+14	0	2.70205e-28	0		$|
-983128311	-1534915590	unknown_1543569408.iff	0	4.39604e-17	8.10209e+11	-1.95272e+10	-1.94102e+18	0	-5.82905e+13	0		$|
-2016578266	-1534915590	unknown_1543569408.iff	0	-1.33594e+32	8.10209e+11	2.37255e+29	1.08134e-11	0	-1.48247e+33	0		$|
-541218354	-1534915590	unknown_1543569408.iff	0	-1.61203e+08	8.10209e+11	160.86	-54287.7	0	-1.94102e+18	0		$|
-1474022434	-1534915590	unknown_1543569408.iff	0	-1.02806e+38	8.10209e+11	906.816	-3.70612e+32	0	4.32536e-11	0		$|
-2024722154	-1534915590	unknown_1543569408.iff	0	4.12543e-24	8.10209e+11	-2.29954e-14	-5.55906e+07	0	-1.94102e+18	0		$|
-2039803806	-1534915590	unknown_1543569408.iff	0	3.48044e-16	8.10209e+11	2.91179e-09	1.08134e-11	0	-1.48247e+33	0		$|
-892971810	-1534915590	unknown_1543569408.iff	0	-5.77294e+22	8.10209e+11	-1.82146e+21	-1.94102e+18	0	-5.82905e+13	0		$|
-1123588106	-1534915590	unknown_1543569408.iff	0	1.50484e-14	8.10209e+11	-4.32111e-19	-1.48245e+33	0	4.32536e-11	0		$|
-1067620685	-1534915590	unknown_1543569408.iff	0	-1.65168e+08	8.10209e+11	6.95156e-17	-1.94102e+18	0	-5.82905e+13	0		$|
-173114828	-1534915590	unknown_1543569408.iff	0	-1.55005e-13	8.10209e+11	3.9393e-16	-5.55906e+07	0	-1.94102e+18	0		$|
-316281626	-1534915590	unknown_1543569408.iff	0	-1.77336e-17	8.10209e+11	-1.14514e-24	1.08134e-11	0	-1.48247e+33	0		$|
-1006898946	-1534915590	unknown_1543569408.iff	0	1.06727e+29	8.10209e+11	-1.16836e+29	-1.94102e+18	0	-5.82905e+13	0		$|
-1809399437	-1534915590	unknown_1543569408.iff	0	1.96605e+30	8.10209e+11	-1.4442e+24	1.08134e-11	0	-1.48247e+33	0		$|
-2025335695	-1534915590	unknown_1543569408.iff	0	1.43099e-24	8.10209e+11	-7.34746e+11	-9.5504e+17	0	-1.94102e+18	0		$|
-84226670	-1534915590	unknown_-1962868736.iff	0	1.94095e-25	8.10209e+11	1.03396e+09	-6.70374e+32	0	-4.0917e+28	0		$|
-1056930254	-1534915590	unknown_-2046754816.iff	0	-1.01197e+32	2.39132e+32	2.0801e+26	-1.81911e-06	0	-3.89689e+21	0		$|
-1975445590	-1534915590	unknown_1543569408.iff	0	-4.18471e-07	8.10209e+11	-4.85759e+14	-2.27699e+11	0	-3.18018e+22	0		$|
-319239447	-1534915590	unknown_1543569408.iff	0	-550.832	8.10209e+11	1.59653e+26	1.13387e-05	0	-1.38066e+24	0		$|
-1748427572	-1534915590	unknown_1543569408.iff	0	-3.14245e-36	8.10209e+11	5.51646e+26	-1.94102e+18	0	-5.82905e+13	0		$|
-2000335211	-1534915590	unknown_1543569408.iff	0	-6.89305e+12	8.10209e+11	4.30507e+26	-2.37192e+34	0	2.83467e-06	0		$|
-869655487	-1534915590	unknown_-1946091520.iff	0	-2.96439e+35	8.10209e+11	21.2738	-2.59631e-06	0	-3.61429e-27	0		$|
-2001538807	-1534915590	unknown_1291911168.iff	0	1.20793e-07	8.10209e+11	-1.58458e+29	4.6006e-41	0	0	0		$|
-697475737	-1534915590	unknown_1291911168.iff	0	4.59197e+34	8.10209e+11	4.31157e-07	4.6006e-41	0	0	0		$|
-296741001	-1611028384	unknown_989921280.iff	100663296	0	0	0	4.6006e-41	0	0	0		$|
-1642387124	-296741001	unknown_1023475712.iff	0	-1.7566e+12	-1.662e+08	2.33462e+13	2.42183e-32	0	-0.000267578	0		$|
-1280382248	-296741001	unknown_1023475712.iff	0	-1.51434e-10	1.04531e+07	1.74106e-25	2.42183e-32	0	-0.000267578	0		$|
-1890029114	-296741001	unknown_1040252928.iff	0	-5.60933e-05	4.02394e+07	1.62245e+26	1.0951e+14	0	-9.91112e-21	0		$|
-125421370	-296741001	unknown_1040252928.iff	0	5.17604e+25	3.98629e+10	1.996e-12	-2.363e-27	0	6.68392e+09	0		$|
-235606195	-296741001	unknown_1040252928.iff	0	5.95306e+12	-6.56413e+08	-2.43925e+33	-9.55327e-29	0	1.66255e+14	0		$|
-924115011	-296741001	unknown_1040252928.iff	0	0.000111708	-2.48219e+06	8.51113e+10	2.84391e-35	0	-5.71893e+23	0		$|
-1618740213	-296741001	unknown_-1929314304.iff	0	2.7932e-29	3.86694e-34	-1.05901e-09	-6.54662e+29	0	-4.18984e+31	0		$|
-904264446	-296741001	unknown_-1912537088.iff	0	-4.61937e+08	-4.16496e+19	7.9544e+09	-4.36336e+14	0	2.66254e-28	0		$|
-870763476	-296741001	unknown_1929445376.iff	0	8.90573e-32	-2.96226e-35	3.81478e-21	1.04007e-30	0	-1.74535e+15	0		$|
-2062139072	-296741001	unknown_-1895759872.iff	0	1.38091e-06	-1.27069e-16	-8.00235e-20	-1.74535e+15	0	2.60014e-31	0		$|
-817371981	-296741001	unknown_1661009920.iff	0	211595	2.58508e+18	-4.35944e-07	5.54163e-18	0	-3.82963e-17	0		$|
-1971425621	-296741001	unknown_1812004864.iff	0	66369.5	2.64541e-28	2.57828e+10	4.6006e-41	0	0	0		$|
-1247205006	-296741001	unknown_1610678272.iff	0	9.90521e+26	-1.13177e-10	3.44545	-3856.57	0	4.6006e-41	0		$|
-735785526	-296741001	unknown_1291911168.iff	0	-8.06047e+21	-8.66868e-12	-17.6139	4.6006e-41	0	0	0		$|
-894056953	-1611028384	unknown_989921280.iff	117440512	0	0	0	4.6006e-41	0	0	0		$|
-933668070	-894056953	unknown_-1845493760.iff	0	8.62998e+26	-1.94379e+16	1.30024e+25	-3856.57	4.6006e-41	-4.30741e+08	5.62395e+10		$|
-1024816309	-1611028384	unknown_989921280.iff	134217728	0	0	0	4.6006e-41	0	0	0		$|
-1468084576	-1024816309	unknown_1543569408.iff	0	2.17728e-18	-7.0368e+12	-1.80505e+32	-3.51865e-26	0	-1.06676e-06	0		$|
-140217237	-1024816309	unknown_1543569408.iff	0	1.61191e+37	-7.0368e+12	1.62132e+07	-3.02853e-22	0	-5.66867e-22	0		$|
-1587493582	-1024816309	unknown_-1878982656.iff	0	1.2297e-23	-7.0368e+12	3.25779e+20	2.26448e-24	0	-7.46321e+12	0		$|
-1708840355	-1024816309	unknown_-1929314304.iff	0	-8.65104e+08	-7.0368e+12	355278	-3.08128	0	-1.10226e+20	0		$|
-709258066	-1024816309	unknown_-1929314304.iff	0	-1.99495e+08	-7.0368e+12	-8.18484e+18	-12.3251	0	-1.10226e+20	0		$|
-609473465	-1024816309	unknown_1962999808.iff	0	-0.287329	-7.0368e+12	5.14308e+19	-0.000188067	0	-1.15581e+26	0		$|
-1472778930	-1024816309	unknown_-1962868736.iff	0	4.45943e+30	4.24655e-38	7.91192e-17	-6.50209e-31	8.34619e-05	-6.40698e+25	-1.94448e-13		$|
-1634909457	-1024816309	unknown_1711341568.iff	0	1.1267e-20	-7.43944e+14	-4.58927e+33	10335.7	0	-0.123763	0		$|
-1577080823	-1024816309	unknown_-1862205440.iff	0	962300	-7.0368e+12	1.72768e-34	-6.673	0	6.17754e+26	0		$|
-1297540012	-1024816309	unknown_1543569408.iff	0	2.21419e+17	-7.0368e+12	-1.40919e+15	5.92472e+35	0	2.88595e+18	0		$|
-1866424685	-1024816309	unknown_-2029977600.iff	0	8.6984e-31	-7.0368e+12	2.64543e-32	-1.12711e+17	0	5.74916e-28	0		$|
-705039873	-1024816309	unknown_-1845428224.iff	0	1.55793e-09	-6.08532e+27	-2.73342e-06	-1.23398e+07	0	2.31502e+24	0		$|
-761281259	-1024816309	unknown_-2029977600.iff	0	3.49756e-23	-7.0368e+12	1.10694e+25	-1.23398e+07	0	2.31502e+24	0		$|
-1503244830	-1024816309	unknown_-1744830464.iff	0	2.04789e-33	-6.08532e+27	1.85346e-05	-1.23398e+07	0	2.31502e+24	0		$|
-1165601349	-1024816309	unknown_-1828651008.iff	0	-2.09732e-15	-6.08532e+27	3.13231e-12	-1.23398e+07	0	2.31502e+24	0		$|
-1468498298	-1024816309	unknown_-1811873792.iff	0	-4.47288e-07	-6.08532e+27	0.000787314	-1.23398e+07	0	2.31502e+24	0		$|
-152431970	-1024816309	unknown_-2029977600.iff	0	5.48109e-07	-7.0368e+12	-83.2554	-1.23398e+07	0	2.31502e+24	0		$|
-532866950	-1024816309	unknown_-2029977600.iff	0	-3.05704e-12	-7.0368e+12	-6.34527e+23	-1.23398e+07	0	2.31502e+24	0		$|
-138009554	-1024816309	unknown_-1828651008.iff	0	1.95558e+11	-6.08532e+27	1.16769e-21	-1.23398e+07	0	2.31502e+24	0		$|
-1991698494	-1024816309	unknown_-2029977600.iff	0	1921.05	-7.0368e+12	-2.49382e-09	-1.12711e+17	0	5.74916e-28	0		$|
-2127478854	-1024816309	unknown_-2029977600.iff	0	6.75389e+06	-7.0368e+12	1.45308e-12	-1.23398e+07	0	2.31502e+24	0		$|
-1163322988	-1024816309	unknown_1543569408.iff	0	-7.69327e-30	-2.81472e+13	-7.20787e-17	-1.98478e-17	0	-8.8573e-24	0		$|
-813554313	-1024816309	unknown_1543569408.iff	0	-1.06202e-31	-7.0368e+12	4.87507e-12	-5.32492e-36	0	-2.97345e+37	0		$|
-3319070	-1024816309	unknown_1543569408.iff	0	-4.12842e+08	-7.0368e+12	5.54979e+22	-5.37423e-12	0	0.00193403	0		$|
-938464013	-1024816309	unknown_1879113728.iff	0	-5.42116e+32	3.46556e-07	-2.42644e-13	3.06686e+33	0	9.36982e+27	0		$|
-8382809	-1611028384	unknown_989921280.iff	150994944	0	0	0	4.6006e-41	0	0	0		$|
-1932775541	-8382809	unknown_1107361792.iff	0	-7.27228e-07	-2.81472e+13	-1.86399e+06	-2.6815e+33	0	-1.02292e+28	0		$|
-1990157455	-8382809	unknown_1124139008.iff	0	-19873.9	-2.81472e+13	1.48497e+27	-1.20103e-16	0	1.09267e+33	0		$|
-992922554	-8382809	unknown_184614912.iff	0	7.3833e-27	-2.81472e+13	1.33182e-12	-2.16988e+27	0	-1.26854e-17	0		$|
-1689738250	-8382809	unknown_-1778319360.iff	0	-6.16861e+11	-2.81472e+13	-8.97587e-29	3.00998e+12	0	-8.56734e-29	0		$|
-1061104537	-8382809	unknown_536870912.iff	0	-1.29022e-26	-2.81472e+13	-8.94263e-34	3.00998e+12	0	-8.56734e-29	0		$|
-1577970088	-8382809	unknown_-1778319360.iff	0	3.8096e-16	-2.81472e+13	-3.3763e+12	-5.01553e-36	0	2.27835e+29	0		$|
-1863035339	-8382809	unknown_-1778319360.iff	0	-0.000578251	-2.81472e+13	3.85862e-09	2.29326e-37	0	-2.21708e+36	0		$|
-143324384	-8382809	unknown_536870912.iff	0	-1.1349e+06	-2.81472e+13	-6.84823e+25	2.29326e-37	0	-2.21708e+36	0		$|
-1397992883	-8382809	unknown_536870912.iff	0	6.24843e-18	-2.81472e+13	5.8753e+14	2.29326e-37	0	-2.21708e+36	0		$|
-255842239	-8382809	unknown_536870912.iff	0	5.14146e+10	-2.81472e+13	-6.6496e-15	2.29326e-37	0	-2.21708e+36	0		$|
-1999755438	-8382809	unknown_536870912.iff	0	9.36074e+07	-2.81472e+13	7.44451e-16	2.29326e-37	0	-2.21708e+36	0		$|
-259265182	-8382809	unknown_536870912.iff	0	9.22247e-05	-2.81472e+13	4.55186e+07	1.17358e+22	0	1.65958e-16	0		$|
-1622886861	-8382809	unknown_536870912.iff	0	-7.69808e-05	-2.81472e+13	-3.76553e+07	3.74225e+27	0	4.39605e-13	0		$|
-1353930262	-8382809	unknown_536870912.iff	0	-4.78402e-27	-2.81472e+13	7.07882e-10	-1.62873	0	-4.68591e-19	0		$|
-1535477878	-8382809	unknown_536870912.iff	0	0.00012085	-2.81472e+13	1.10966e+08	3.74225e+27	0	4.39605e-13	0		$|
-1808724899	-8382809	unknown_536870912.iff	0	4.34925e-05	-2.81472e+13	5.26006e+07	3.74225e+27	0	4.39605e-13	0		$|
-1206489455	-8382809	unknown_-1526726656.iff	0	5.56054e-07	-7.0368e+12	-6.50068e-21	-2.96073e-37	0	-1.61023e-27	0		$|
-357029990	-8382809	unknown_-1526726656.iff	0	1.52094e-29	-7.0368e+12	-3.26883e-22	3.15175e-37	0	-7.39447e-05	0		$|
-980931961	-8382809	unknown_-1526726656.iff	0	9.4887e+26	-7.0368e+12	-6.80925e-26	3.15175e-37	0	-7.39447e-05	0		$|
-636643166	-8382809	unknown_-1526726656.iff	0	-7.85144e+30	-7.0368e+12	1.24364e+27	-3.3925e+25	0	1.16522e-11	0		$|
-1497833036	-8382809	unknown_-1526726656.iff	0	-7.06571e-05	-7.0368e+12	2.77258e+10	-4.88878e+31	0	-1.90988e-26	0		$|
-833915657	-8382809	unknown_-1526726656.iff	0	-6.70616e+12	-7.0368e+12	8.10004e-34	3.09779	0	-5.42848e-06	0		$|
-34674753	-8382809	unknown_-1526726656.iff	0	-5352.22	-7.0368e+12	1.01722e+10	-5.42801e+26	0	-3.65222e+21	0		$|
-27416787	-8382809	unknown_-1526726656.iff	0	1.42471e-22	-7.0368e+12	1.09056e-13	4.26548e-10	0	-4.3156e-29	0		$|
-414249719	-8382809	unknown_-1526726656.iff	0	4.77863e+17	-7.0368e+12	1.53242e+38	4.26548e-10	0	-4.3156e-29	0		$|
-743080204	-8382809	unknown_-1526726656.iff	0	-6.85985e-35	-7.0368e+12	-9.27307e+35	-6.00914e+23	0	-1.21911e+37	0		$|
-1011592152	-8382809	unknown_-1526726656.iff	0	-697884	-7.0368e+12	-1.35051e-05	2.47102e+27	0	3.44665e-27	0		$|
-2130683655	-8382809	unknown_-1526726656.iff	0	-3.86938e-15	-7.0368e+12	-7.4128e+11	7.34863e-09	0	6.78205e+33	0		$|
-713258343	-8382809	unknown_-1526726656.iff	0	-6.79061e+33	-7.0368e+12	-6.89708e-28	-2.65323e+36	0	-1.72637e+30	0		$|
-392765874	-8382809	unknown_-1526726656.iff	0	-5.86637e-15	-7.0368e+12	-3.94652	2.47102e+27	0	3.44665e-27	0		$|
-956484308	-8382809	unknown_-1526726656.iff	0	5.02317e-13	-7.0368e+12	-3.46e+36	-6.00914e+23	0	-1.21911e+37	0		$|
-1504572682	-8382809	unknown_-1526726656.iff	0	1.79832e+23	-7.0368e+12	-952684	-9.9612e-12	0	6.79424e+13	0		$|
-146552784	-8382809	unknown_-1526726656.iff	0	2.36612e+31	-7.0368e+12	-87847.5	-35646.2	0	-1.50259e-11	0		$|
-722867228	-8382809	unknown_-1526726656.iff	0	-11.3967	-7.0368e+12	1.05119e-08	-6.63308e+35	0	8.05855e+34	0		$|
-1925033330	-8382809	unknown_-1526726656.iff	0	-7.48176e-34	-7.0368e+12	-2.50556e+29	-6.97058e+28	0	-4.76963e-26	0		$|
-131146824	-8382809	unknown_-1526726656.iff	0	4.64228e+23	-7.0368e+12	1.71063e-34	2.73123e-19	0	-9.72888e+26	0		$|
-261720349	-8382809	unknown_-1526726656.iff	0	-1.53613	-7.0368e+12	8.12447e+34	-3.1332e+06	0	1.9504e-31	0		$|
-1859095672	-8382809	unknown_-1526726656.iff	0	-7.88929e+12	-7.0368e+12	2.34625e+33	1.25405e-32	0	-1.03507e+24	0		$|
-1579547400	-8382809	unknown_-1526726656.iff	0	2.74439e+25	-7.0368e+12	1.89227e-26	2.73123e-19	0	-9.72888e+26	0		$|
-1899602473	-8382809	unknown_-1526726656.iff	0	1.40706e-35	-7.0368e+12	7.31272e-06	-6.97058e+28	0	-4.76963e-26	0		$|
-236840148	-8382809	unknown_-1526726656.iff	0	2.40515e+17	-7.0368e+12	-5.25565e+35	1860.85	0	-3.32425e+12	0		$|
-1917625643	-8382809	unknown_-1526726656.iff	0	1.6367e+36	-7.0368e+12	8.17354e+06	-3.56179e-11	0	5.31683e-28	0		$|
-553155954	-8382809	unknown_-1526726656.iff	0	-2.44061e-36	-7.0368e+12	6.00269e-06	9.25322e-13	0	-3506.95	0		$|
-959444916	-1611028384	unknown_989921280.iff	167772160	0	0	0	4.6006e-41	0	0	0		$|
-1813661802	-959444916	unknown_1862336512.iff	0	1.78644e+21	-7.0368e+12	-1.73551e+08	1.66186e+26	0	-7.40424e-10	0		$|
-1562620307	-959444916	unknown_-2080309248.iff	0	-3.19439e+19	-7.0368e+12	4.17465e-08	-2.06578	0	1.1554e-16	0		$|
-1542416658	-959444916	unknown_-1795096576.iff	0	-5.93267e-12	-7.0368e+12	-1.64234e+31	-1.63519e-32	0	-1.65827e+35	0		$|
-848621482	-959444916	unknown_-1862205440.iff	0	1.44164e-18	-7.0368e+12	8.78321e+21	-5.28048e+07	0	1.46641e-36	0		$|
-1695159913	-959444916	unknown_-1929314304.iff	0	2.62142e-19	-7.0368e+12	-6.57418e-06	2.14326e+09	0	6.29662e-24	0		$|
-606423212	-959444916	unknown_-2063532032.iff	0	-1.10558e+21	-7.0368e+12	-0.000932735	2.39077e+27	0	-1.9169e+38	0		$|
-1411153834	-959444916	unknown_-2063532032.iff	0	-7.11311e+14	-7.0368e+12	2.11271e-38	1.23759e+31	0	1.23841e+08	0		$|
-1710261754	-959444916	unknown_1862336512.iff	0	-4.79383e-23	-7.0368e+12	-2.6359e+16	-5.71556e+09	0	3.90694	0		$|
-671094806	-959444916	unknown_1962999808.iff	0	-8.14831e-07	-7.0368e+12	2.93468e+36	5.19084e+37	0	7.3815	0		$|
-785468011	-959444916	unknown_1862336512.iff	0	-3.15334e+22	-7.0368e+12	9.00715e-11	-0.000371044	0	-5.98819e+09	0		$|
-315867322	-959444916	unknown_1862336512.iff	0	1.72335e+13	-7.0368e+12	8.17425e+33	-1.04078e+13	0	-1.56873e+22	0		$|
-1580582540	-959444916	unknown_1862336512.iff	0	-7.00537e+09	-7.0368e+12	-6.25508e-12	1.38104e-34	0	-9.43196e+14	0		$|
-1062125959	-959444916	unknown_-2113863680.iff	0	-6.59259e-20	-7.0368e+12	-2.74065e-34	1.42824e-05	0	2.76067e+20	0		$|
-1098369487	-959444916	unknown_-2113863680.iff	0	-1.09736e+18	-7.0368e+12	-0.00593397	8.17386e+18	0	7.87209e+31	0		$|
-1608204871	-959444916	unknown_1325465600.iff	0	-11953.2	-2.81472e+13	-3.0132e+22	4.6006e-41	0	0	0		$|
-203288348	0	unknown_-201326592.iff	0	4.90516e-05	1.28304e+18	4.5585e-08	-4.67927e-24	0	-7.80094e+24	0		$|
-197226947	0	unknown_1610612736.iff	0	3.35635e-17	-2.96447e+21	1.29962e-31	4.6006e-41	0	0	0		$|
-330489759	0	unknown_1442840576.iff	0	2.65968e-28	-6.74618e+09	4.42649e-35	-2.31246e+07	5.09402e+28	-1.41201e-27	-1.21252e+37		$|
-2038393848	0	unknown_-100663296.iff	0	2.98948e-18	14106.8	6.97882e-05	-3.65175e-17	0	7.90995e-26	0		$|
-1949274203	0	unknown_65536.iff	0	1.28634e-32	1.53141e-25	1.35805e-30	3.60999e-12	-2.06694e-15	-5.16741e-16	1.44398e-11		$|
-785368174	0	unknown_234946560.iff	0	3.55749e-06	5.49726e+16	1.763e-06	2.42901e+27	1.39792e-07	0.000253199	9.01074e-21		$|
-1237861606	0	unknown_-1644167168.iff	0	1.07495e-07	0.00567094	9.74989e-14	-1.33123e-36	0	4.92232e-21	0		$|
-366472177	0	unknown_1962934272.iff	0	0.00133338	-4.21451e-21	5.48416	7.57601e+19	1.47766e-30	0	0		$|
-1553317382	0	unknown_302055424.iff	0	1.18377e-38	2.305e-41	5.89963e-39	-3856.61	0	4.6006e-41	0		$|
-2052808041	-1553317382	unknown_989921280.iff	16777216	0	0	0	4.6006e-41	0	0	0		$|
-2139869336	-1553317382	unknown_989921280.iff	33554432	0	0	0	4.6006e-41	0	0	0		$|
-1431176436	-1553317382	unknown_989921280.iff	50331648	0	0	0	4.6006e-41	0	0	0		$|
-491517721	-1553317382	unknown_989921280.iff	67108864	0	0	0	4.6006e-41	0	0	0		$|
-1866550575	-1553317382	unknown_989921280.iff	83886080	0	0	0	4.6006e-41	0	0	0		$|
-779293093	-1553317382	unknown_989921280.iff	100663296	0	0	0	4.6006e-41	0	0	0		$|
-43383566	0	unknown_2046820352.iff	0	4.51736e-24	-3.31543e-14	0.665348	4.6006e-41	0	0	0		$|
-1584938993	0	unknown_1593835520.iff	0	2.46948e-29	4.45753e-41	2.57285e-20	-6.70374e+32	0	-2.6815e+33	0		$|
-1800488992	0	unknown_1593835520.iff	0	9.19213e-30	4.45753e-41	9.82144e-29	4.6006e-41	0	0	0		$|
-555702384	0	unknown_1593835520.iff	0	1.23476e-29	4.45753e-41	9.82159e-29	-6.70374e+32	0	-2.6815e+33	0		$|
-1198649115	0	unknown_369164288.iff	0	2.66173e-36	4.45753e-41	2.59546e-15	5.74411e+29	0	1.27368e-37	0		$|
-962758963	0	unknown_-754974720.iff	0	7.6146e-35	4.45753e-41	8.70896e-16	1.12792e-27	0	5.97792e-30	0		$|
-632074337	0	unknown_419495936.iff	0	4.51893e-10	1.00719e+12	1.68726e-31	nan	0	-4.216e-15	0		$|
-1229032987	0	unknown_67108864.iff	0	4.9428e-17	1.77098e-12	1.79393e-36	2.52472e+32	0	3.8255e-11	0		$|
-942945319	0	unknown_1308622848.iff	0	2.68573e-35	2.49717e-29	0.0145636	-153.745	0	91866.5	0		$|
-2126718124	0	unknown_436273152.iff	0	1.15338e-22	-5.43519e-30	1.85516e-19	4.6006e-41	0	0	0		$|
-1907236315	0	unknown_436273152.iff	0	24.8038	-5.43519e-30	0.0490778	4.6006e-41	0	0	0		$|
-1985898703	0	unknown_1744830464.iff	0	1.32432e-38	3.41467e+37	3.86576e-41	4.6006e-41	0	0	0		$|
-118002222	0	unknown_1744830464.iff	0	1.17739e-38	-2.0851e+06	4.081e-41	4.6006e-41	0	0	0		$|
-251027111	0	unknown_1879048192.iff	0	1.48866e-39	-9.38439e-08	3.97338e-41	-1.71616e+35	0	-1.59832e+26	0		$|
-663530315	0	unknown_1879048192.iff	0	1.4883e-39	7.3326e+18	3.97338e-41	-6.54662e+29	0	-4.18984e+31	0		$|
-206311818	0	unknown_0.iff	0	7.36613e-39	2.645e-16	3.65052e-41	4.6006e-41	0	0	0		$|
-1827392002	0	unknown_0.iff	0	1.32432e-38	-1.16799e-21	3.65052e-41	4.6006e-41	0	0	0		$|
-975837410	0	unknown_0.iff	0	2.05897e-38	5.09953e-26	3.65052e-41	4.6006e-41	0	0	0		$|
-2070113808	0	unknown_553713664.iff	0	1.46947e-38	1.7639e-12	2.05847e-38	4.6006e-41	0	0	0		$|
-355204490	0	unknown_553713664.iff	0	1.46947e-38	2.95307e-13	8.8294e-39	-3856.57	0	4.6006e-41	0		$|
-1354598355	0	unknown_604045312.iff	0	3.79008e-18	-4.48844e-13	1.80114e-16	545620	0	-6.6749e-27	0		$|
-896553879	0	unknown_-2113929216.iff	0	7.35305e-17	-6.98022e-12	3.16864e-26	4.6006e-41	0	0	0		$|
-960945038	-896553879	unknown_989921280.iff	16777216	0	0	0	4.6006e-41	0	0	0		$|
-1829454660	-896553879	unknown_989921280.iff	33554432	0	0	0	4.6006e-41	0	0	0		$|
-1224523700	-896553879	unknown_989921280.iff	50331648	0	0	0	4.6006e-41	0	0	0		$|
-1873796478	-896553879	unknown_989921280.iff	67108864	0	0	0	4.6006e-41	0	0	0		$|
-2057656848	-896553879	unknown_989921280.iff	83886080	0	0	0	4.6006e-41	0	0	0		$|
-1485503884	-896553879	unknown_989921280.iff	100663296	0	0	0	4.6006e-41	0	0	0		$|
-1364400490	0	unknown_1744830464.iff	0	8.09816e-34	0.00682703	6.23272e-27	-1.96811e+22	0	2.62407e+32	0		$|
-216935611	0	unknown_1962934272.iff	0	2.08326e-13	-1.07669e+34	3.72675e-38	6.38256e+06	0	0.356287	0		$|
-143692412	0	unknown_1962934272.iff	0	1.29802e-26	-4.24985e+27	2.19018e-35	8808.56	0	-5.76755e-25	0		$|
-437824016	0	unknown_1627389952.iff	0	2.26083e-39	-4.3227e+13	1.62207e-38	4.42662e+21	0	-4.24517e+37	0		$|
-59708076	0	unknown_1627389952.iff	0	2.99551e-39	-3.41735e+21	9.60856e-39	1.77065e+22	0	-4.24517e+37	0		$|
