objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1333645070	0	object/static/item/item_crate_clothing_small.iff	0	469.761	8.76101	1410.64	0.997189	0	0.0749298	0		$|
-2142855020	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	470.631	9.74079	1410.53	-0.165038	0	0.986287	0		$|
-31549019	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	470.586	9.23904	1411.26	-0.707107	0.707107	0	0		$|
-1309059309	0	object/static/structure/general/debris_deathstar_storage.iff	0	426.232	7.1764	1379.83	0.730678	0.589709	-0.207807	0.274172		$|
-1577964417	0	object/tangible/terminal/terminal_bazaar.iff	0	443.913	12.6	954.379	0.707107	0	-0.707106	0		$|
-157801240	0	object/tangible/terminal/terminal_bazaar.iff	0	421.928	12.6	932.434	1	0	0	0		$|
-463704860	0	object/tangible/terminal/terminal_bazaar.iff	0	399.891	12.6	954.3	0.707108	0	0.707106	0		$|
-461431193	0	object/tangible/terminal/terminal_bazaar.iff	0	421.889	12.6	976.3	-3.20013e-08	0	1	0		$|
-1170360610	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	356.425	11.9474	1071.96	1	0	0	0		$|
-1534915590	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	314.193	11.8824	1076.54	0.92388	0	-0.382683	0		$|
-1239081994	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	311.553	12.1706	1019.03	0.707107	0	-0.707107	0		$|
-651564787	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	218.52	16.822	1030.17	0.909084	0.0781433	-0.35784	0.198521		$|
-91659678	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	270.699	12.0911	985.472	0.707107	0	-0.707106	0		$|
-578735428	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	270.412	12.221	970.797	0.707107	0	-0.707106	0		$|
-9829697	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	329.653	18.2551	947.85	0.688588	-0.20928	-0.225632	0.656612		$|
-465227576	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	316.692	12.1403	848.576	-0.382683	0	0.92388	0		$|
-953980261	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	256.6	18.2471	893.016	-0.696707	0	0	0.717356		$|
-726125839	0	object/static/structure/general/streetlamp_large_blue_style_02.iff	0	217.394	11.9593	858.477	-0.382683	0	0.92388	0		$|
-604713626	0	object/static/structure/general/streetlamp_large_blue_style_02.iff	0	218.166	11.8472	896.342	0.92388	0	-0.382683	0		$|
-1102364739	0	object/static/structure/general/streetlamp_large_blue_style_02.iff	0	257.591	11.9968	856.793	0.92388	0	-0.382683	0		$|
-1815059988	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	323.801	18.5422	784.583	0.660039	-0.26777	-0.273397	0.646453		$|
-1739681081	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	352.532	11.9968	781.498	0.707107	0	-0.707106	0		$|
-1510308438	0	object/static/structure/general/streetlamp_medium_red_style_01.iff	0	356.71	12.0855	753.923	0.707107	0	-0.707106	0		$|
-1679974537	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	323.191	12.0378	1031.92	0.707107	0	-0.707107	0		$|
-67196124	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	504.627	11.8015	1096.03	0.992198	0	0.124675	0		$|
-2021891732	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	559.168	11.89	1039.73	0.789748	0	-0.613431	0		$|
-903703455	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	537.765	18.19	1025.09	0.707388	0	0	-0.706825		$|
-567500093	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	557.587	18.0943	977.876	0.694821	0.708294	0.0873078	-0.0890007		$|
-983128311	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	644.581	11.9652	949.975	0.707107	0	0.707107	0		$|
-2016578266	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	644.641	12.0263	963.676	0.707107	0	0.707106	0		$|
-541218354	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	609.58	11.89	1027.13	0.780458	0	-0.625208	0		$|
-1474022434	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	569.573	11.9272	894.866	0.982436	0	-0.186599	0		$|
-2024722154	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	523.118	11.9169	893.402	0.946785	0	-0.321865	0		$|
-2039803806	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	521.968	12.1224	947.25	0.92388	0	-0.382683	0		$|
-892971810	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	516.481	11.8729	917.387	0.953033	0	-0.302867	0		$|
-1123588106	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	392.67	12.491	925.133	-0.382683	0	0.92388	0		$|
-1067620685	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	451.14	12.5507	925.113	0.382683	0	0.92388	0		$|
-173114828	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	451.49	12.5147	983.898	0.92388	0	0.382683	0		$|
-316281626	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	392.334	12.5074	983.883	0.92388	0	-0.382683	0		$|
-1006898946	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	373.2	11.9942	893.276	0.382683	0	0.92388	0		$|
-1809399437	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	462.097	11.994	1007.1	0.707107	0	-0.707106	0		$|
-2025335695	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	597.227	12.0193	953.278	0.707107	0	-0.707106	0		$|
-84226670	0	object/soundobject/soundobject_sparks.iff	0	438.693	34.0326	680.018	1	0	0	0		$|
-1056930254	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	2006.48	12.817	858.028	0.965127	0.151214	0.213524	-0.00848719		$|
-1975445590	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1998.21	13.1023	862.818	0.674876	0.737931	0	0		$|
-319239447	0	object/building/lok/nym_stronghold.iff	0	475.129	12	693.65	1	0	0	0		$|
-1748427572	-319239447	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2000335211	-319239447	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-869655487	-319239447	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-2001538807	-319239447	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-697475737	-2001538807	object/tangible/collection/rare_carbine_nym_slugthrower.iff	0	1.73235	11.2984	-4135.05	-0.504059	0.459759	0.624709	0.379847		$|
-296741001	-319239447	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1642387124	-319239447	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1280382248	-319239447	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1890029114	-319239447	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-125421370	-319239447	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-235606195	-319239447	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-924115011	-319239447	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1618740213	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	516.05	11.9454	864.536	0.250018	0	0.968241	0		$|
-904264446	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	520.739	11.9098	857.614	0.856318	0	0.51645	0		$|
-870763476	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	369.384	11.9133	760.756	1	0	0	0		$|
-2062139072	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	368.486	11.9133	777.324	0.0257932	0	0.999667	0		$|
-817371981	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	368.666	11.9133	768.387	0.0257932	0	0.999667	0		$|
-1971425621	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	369.621	12.043	752.84	1	0	0	0		$|
-1247205006	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	363.634	11.8819	729.509	0.922109	0	0.386931	0		$|
-735785526	0	object/static/structure/tatooine/stair_tatooine_large_style_01.iff	0	472.913	6.1532	803.363	-3.20013e-08	0	1	0		$|
-894056953	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	472.913	22.1232	819.325	1	0	0	0		$|
-933668070	0	object/static/structure/tatooine/bridge_tatooine_small_style_01.iff	0	481.024	22.1232	819.32	1	0	0	0		$|
-1024816309	0	object/static/structure/tatooine/stair_tatooine_large_style_01.iff	0	481.023	6.1532	803.358	0	0	1	0		$|
-1468084576	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	477.556	21.7681	823.4	1	0	0	0		$|
-140217237	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	485.225	21.7452	823.4	1	0	0	0		$|
-1587493582	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	469.63	21.7454	823.4	1	0	0	0		$|
-1708840355	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	460.801	21.7454	822.625	0.707108	0	0.707105	0		$|
-709258066	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	493.205	21.7454	822.632	0.707118	0	0.707095	0		$|
-609473465	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	477.1	30.0267	823.314	0.813873	0.581041	0.0011642	-0.0011642		$|
-1472778930	0	object/static/structure/tatooine/skeleton_krayt_head_style_02.iff	0	477.118	30.0267	822.468	-0.00146731	-0.000746086	0.804603	-0.593811		$|
-1634909457	0	object/building/endor/endor_tiki_torch.iff	0	476.992	29.0531	822.845	1	0	0	0		$|
-1577080823	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_large.iff	0	479.474	29.8174	822.617	0.707108	0	0.707106	0		$|
-1297540012	0	object/static/structure/tatooine/skeleton_greater_krayt_spine_large.iff	0	474.56	29.7531	823.141	-0.707105	0	0.707108	0		$|
-1866424685	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	481.72	23	865.266	0.855127	0	0.518418	0		$|
-705039873	0	object/tangible/terminal/terminal_mission_scout.iff	0	438.899	12	1030.82	1	0	0	0		$|
-761281259	0	object/tangible/terminal/terminal_mission_scout.iff	0	436.899	12	1030.82	1	0	0	0		$|
-1503244830	0	object/tangible/terminal/terminal_mission_scout.iff	0	434.899	12	1030.82	1	0	0	0		$|
-1165601349	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	479.647	11.8678	919.598	0.0549723	0	0.998488	0		$|
-1468498298	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	478.38	11.873	919.556	0.0449848	0	0.998988	0		$|
-152431970	0	object/tangible/terminal/terminal_mission.iff	0	481.358	11.8499	919.755	0.046886	0	0.9989	0		$|
-532866950	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	363.153	12.0515	1008.65	1	0	0	0		$|
-138009554	0	object/tangible/furniture/all/frn_all_professor_desk.iff	0	363.19	11.8894	1006.78	1	0	0	0		$|
-1991698494	0	object/static/item/item_tech_console_sectional_a.iff	0	360.273	11.6233	1008.6	0.707107	0	0.707106	0		$|
-2127478854	0	object/building/tatooine/hotel_tatooine_style_01.iff	0	419.977	12	1010.75	1	0	0	0		$|
-1163322988	-2127478854	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-813554313	-2127478854	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-3319070	-813554313	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	-3.48357	0.999959	-4077.22	0.999985	0	-0.0054014	0		$|
-938464013	-813554313	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	3.59813	0.999959	-4077.23	1	0	0	0		$|
-8382809	-813554313	object/tangible/furniture/all/frn_all_couch_lg_s1.iff	0	-0.0936251	0.999959	-4076.26	1	0	0	0		$|
-1932775541	-2127478854	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1990157455	-1932775541	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	0.0355686	0.999954	-4078.13	1	0	-0.000403334	0		$|
-992922554	-1932775541	object/static/item/item_fruit_melon.iff	0	-0.0794905	1.79051	-4078.05	0.986484	0	0.163857	0		$|
-1689738250	-1932775541	object/static/item/item_fruit_melon.iff	0	-0.19032	1.82214	-4078.26	0.86762	0	-0.497227	0		$|
-1061104537	-1932775541	object/static/item/item_fruit_melon.iff	0	0.22114	1.81738	-4077.99	0.955575	-0.230868	-0.17428	-0.056595		$|
-1577970088	-1932775541	object/static/item/item_bowl_shallow.iff	0	0.0887265	1.79051	-4078.23	0.999946	0	-0.0104012	0		$|
-1863035339	-1932775541	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-2.72531	0.999938	-4078	0.00460356	0	0.999989	0		$|
-143324384	-1932775541	object/static/item/item_painting_corellia_style_01.iff	0	-1.67808	0.999936	-4077.58	-0.699999	0	0.714144	0		$|
-1397992883	-1932775541	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	2.39291	0.999937	-4077.98	0.999946	0	-0.0104012	0		$|
-255842239	-1932775541	object/static/item/item_painting_corellia_style_02.iff	0	2.02767	0.999948	-4077.55	-0.706836	0	0.707378	0		$|
-1999755438	-1932775541	object/tangible/furniture/modern/rug_rect_sml_s01.iff	0	-0.124328	0.999964	-4080.01	0.707107	0	-0.707107	0		$|
-259265182	-1932775541	object/soundobject/soundobject_city_crowd_small.iff	0	-0.949049	0.999932	-4080.1	1	0	0	0		$|
-1622886861	-2127478854	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1353930262	-1622886861	object/tangible/gambling/slot/standard.iff	0	4.40961	1.23982	-4117.99	0.999996	0	0.00269807	0		$|
-1535477878	-1622886861	object/tangible/gambling/slot/standard.iff	0	0.336786	1.23892	-4117.91	0.999996	0	0.00269807	0		$|
-1808724899	-1622886861	object/tangible/gambling/wheel/roulette.iff	0	-1.08453	1.04911	-4112.04	0.999996	0	0.00269807	0		$|
-1206489455	-1622886861	object/tangible/gambling/wheel/roulette.iff	0	9.55948	1.05007	-4112.15	0.999996	0	0.00269807	0		$|
-357029990	-1622886861	object/tangible/gambling/slot/standard.iff	0	8.45005	1.23982	-4118.14	0.999996	0	0.00269807	0		$|
-980931961	-1622886861	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1.86738	1.00001	-4097.13	0.945783	0	-0.3248	0		$|
-636643166	-1622886861	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-0.547245	1.00001	-4097.55	0.961276	0	0.275588	0		$|
-1497833036	-1622886861	object/tangible/furniture/modern/table_modern_style_01.iff	0	0.600375	1	-4095.93	0.735091	0	0.677968	0		$|
-833915657	-1622886861	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1.76874	1	-4094.7	-0.401728	0	0.915759	0		$|
-34674753	-1622886861	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-0.768661	1.00001	-4094.82	0.458758	0	0.888561	0		$|
-27416787	-1622886861	object/tangible/furniture/modern/couch_modern_style_02.iff	0	9.03738	1.00001	-4102.95	-0.703844	0	0.710355	0		$|
-414249719	-1622886861	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-4.87519	1.00002	-4100.71	0.994334	0	0.106298	0		$|
-743080204	-1622886861	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	-3.80284	1.00001	-4102.1	0.364132	0	0.931347	0		$|
-1011592152	-1622886861	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	6.76322	0.999995	-4102.99	0.710892	0	-0.703301	0		$|
-2130683655	-1622886861	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	6.53656	1.00002	-4084.42	-0.1059	0	0.994377	0		$|
-713258343	-1622886861	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	8.17545	1.00002	-4085.51	0.931202	0	-0.364505	0		$|
-392765874	-1622886861	object/tangible/furniture/modern/couch_modern_style_02.iff	0	9.02207	1.00001	-4088.37	0.715749	0	-0.698358	0		$|
-956484308	-1622886861	object/static/flora/potted_plant_flowers_purple.iff	0	-6.60052	0.999942	-4087.65	1	0	0	0		$|
-1504572682	-1622886861	object/static/flora/potted_plant_leaves_ivy.iff	0	6.51072	1.00001	-4107.66	1	0	0	0		$|
-146552784	-1622886861	object/soundobject/soundobject_city_crowd_small.iff	0	0.917222	0.998192	-4110.8	1	0	0	0		$|
-722867228	-1622886861	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	0.784089	1	-4098.95	1	0	0	0		$|
-1925033330	-1622886861	object/soundobject/soundobject_city_crowd_small.iff	0	-0.295505	0.999957	-4084.4	1	0	0	0		$|
-131146824	-2127478854	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-261720349	-131146824	object/tangible/collection/rare_pistol_dl44_dosh_special.iff	0	17.0045	2.6888	-4084.45	-0.499561	0.501519	-0.50101	0.497903		$|
-1859095672	-131146824	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	15.1788	1.2831	-4088.86	0.72827	0	-0.685291	0		$|
-1579547400	-131146824	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_2.iff	0	16.6311	1.28309	-4107.22	-0.483806	0	0.875176	0		$|
-1899602473	-131146824	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	23.4393	1.28309	-4090.66	0.659984	0	0.75128	0		$|
-236840148	-131146824	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	26.0575	1.2831	-4098.91	0.700287	0	0.713862	0		$|
-1917625643	-131146824	object/static/item/item_glass_metal.iff	0	26.2968	1.28309	-4098.97	-0.388682	0	0.921372	0		$|
-553155954	-131146824	object/static/item/item_glass_metal.iff	0	15.3036	1.28309	-4089.06	0.380928	0	0.924605	0		$|
-959444916	-131146824	object/static/item/item_glass_metal.iff	0	16.6914	1.28309	-4106.86	0.862809	0	0.50553	0		$|
-1813661802	-131146824	object/static/item/item_glass_metal.iff	0	16.9418	1.28309	-4107.54	0.862809	0	0.50553	0		$|
-1562620307	-131146824	object/static/item/item_con_plate_s1_full.iff	0	23.56	2.01042	-4090.48	0.735091	0	0.677968	0		$|
-1542416658	-131146824	object/static/item/item_bottle_fat.iff	0	16.3658	1.99573	-4107.36	0.862809	0	0.50553	0		$|
-848621482	-131146824	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	18.921	1.28309	-4098.39	0.659984	0	0.75128	0		$|
-1695159913	-131146824	object/static/item/item_con_plate_s1_full.iff	0	19.0418	2.01042	-4098.21	0.735092	0	0.677967	0		$|
-606423212	-131146824	object/static/flora/potted_plant_leaves_fern.iff	0	13.9401	1.28309	-4085.67	1	0	0	0		$|
-1411153834	-131146824	object/tangible/microphone/microphone.iff	0	22.6541	2.04376	-4109.96	1	0	0	0		$|
-1710261754	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	25.99	1.28309	-4100.48	0.999388	0	0.0349928	0		$|
-671094806	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	25.7749	1.28309	-4097.22	-0.034993	0	0.999388	0		$|
-785468011	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	24.794	1.28309	-4098.8	0.644826	0	0.764329	0		$|
-315867322	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	23.4112	1.28309	-4092.04	0.999388	0	0.034993	0		$|
-1580582540	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	24.853	1.28309	-4090.77	0.731417	0	-0.68193	0		$|
-1062125959	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	23.5126	1.28309	-4089.12	-0.034993	0	0.999388	0		$|
-1098369487	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	21.9507	1.28309	-4090.36	0.68193	0	0.731418	0		$|
-1608204871	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	19.0777	1.28309	-4096.62	-0.034993	0	0.999388	0		$|
-203288348	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	20.3477	1.28309	-4098.38	0.731417	0	-0.68193	0		$|
-197226947	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	19.0332	1.28309	-4099.93	0.999388	0	0.034993	0		$|
-330489759	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	17.441	1.28309	-4098.3	0.68193	0	0.731418	0		$|
-2038393848	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	16.5146	1.28309	-4108.66	0.999388	0	0.034993	0		$|
-1949274203	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	16.6478	1.28309	-4105.37	-0.034993	0	0.999388	0		$|
-785368174	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	18.0799	1.28309	-4107.23	0.731417	0	-0.68193	0		$|
-1237861606	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	14.8546	1.28309	-4089.91	0.999388	0	0.034993	0		$|
-366472177	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	16.7219	1.28309	-4088.7	0.731417	0	-0.68193	0		$|
-1553317382	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	14.9915	1.28309	-4086.86	-0.034993	0	0.999388	0		$|
-2052808041	-131146824	object/tangible/furniture/modern/chest_modern_style_01.iff	0	12.4649	1.28309	-4112.43	0.707107	0	-0.707107	0		$|
-2139869336	-131146824	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_3.iff	0	21.2031	1.2831	-4104.95	0.659984	0	0.75128	0		$|
-1431176436	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	21.3597	1.28309	-4103.18	-0.034993	0	0.999388	0		$|
-491517721	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	22.6298	1.28309	-4104.94	0.731418	0	-0.681929	0		$|
-1866550575	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	21.3152	1.28309	-4106.49	0.999388	0	0.034993	0		$|
-779293093	-131146824	object/tangible/furniture/modern/chair_modern_style_01.iff	0	19.7231	1.28309	-4104.86	0.68193	0	0.731418	0		$|
-43383566	-131146824	object/tangible/furniture/modern/couch_modern_style_01.iff	0	13.8997	1.28309	-4107.04	0.735088	0	0.677972	0		$|
-1584938993	-131146824	object/soundobject/soundobject_city_crowd_medium.iff	0	22.3756	1.28309	-4088	1	0	0	0		$|
-1800488992	-131146824	object/soundobject/soundobject_city_crowd_medium.iff	0	16.0066	1.28309	-4111.62	1	0	0	0		$|
-555702384	-2127478854	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1198649115	-555702384	object/tangible/gambling/wheel/roulette.iff	0	-15.925	1.00094	-4096.11	0.999924	0	-0.0123016	0		$|
-962758963	-555702384	object/tangible/gambling/wheel/roulette.iff	0	-16.0189	1.00095	-4091.74	0.999924	0	-0.0123016	0		$|
-632074337	-555702384	object/tangible/gambling/slot/standard.iff	0	-12.3388	1.00077	-4096.04	-0.698354	0	0.715753	0		$|
-1229032987	-555702384	object/tangible/gambling/slot/standard.iff	0	-12.1356	1.00062	-4096.06	0.715753	0	0.698354	0		$|
-942945319	-555702384	object/tangible/gambling/slot/standard.iff	0	-12.1048	1.00088	-4091.75	0.706826	0	0.707387	0		$|
-2126718124	-555702384	object/tangible/gambling/slot/standard.iff	0	-12.3072	1.00073	-4091.73	0.707383	0	-0.706831	0		$|
-1907236315	-555702384	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-20.1314	1	-4100.39	0.707107	0	0.707107	0		$|
-1985898703	-555702384	object/tangible/furniture/elegant/coffee_table_s01.iff	0	-12.3039	1.00051	-4087	0.924909	0	0.380188	0		$|
-118002222	-555702384	object/tangible/furniture/elegant/couch_s01.iff	0	-11.3064	1.0009	-4086.09	-0.380188	0	0.924909	0		$|
-251027111	-555702384	object/tangible/furniture/elegant/chair_s01.iff	0	-13.4827	1.00057	-4088.38	0.924909	0	0.380188	0		$|
-663530315	-555702384	object/tangible/furniture/cheap/coffee_table_s01.iff	0	-20.2882	1.00047	-4098.19	0.952334	0	0.305059	0		$|
-206311818	-555702384	object/static/item/item_bottle_fat.iff	0	-20.0631	1.34885	-4098.39	1	0	0	0		$|
-1827392002	-555702384	object/static/item/item_painting_corellia_style_01.iff	0	-26.6623	1.7654	-4094.98	3.20013e-08	0	1	0		$|
-975837410	-555702384	object/soundobject/soundobject_city_crowd_medium.iff	0	-15.6784	1.00075	-4095.54	1	0	0	0		$|
-2070113808	-2127478854	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-355204490	-2070113808	object/static/structure/general/streetlamp_small_style_02.iff	0	-15.3873	9.8464	-4105.32	3.20013e-08	1	-1.27012e-14	2.42736e-07		$|
-1354598355	-2127478854	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-896553879	-1354598355	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-5.22267	1.6	-4110.25	0.735086	0	-0.677974	0		$|
-960945038	-1354598355	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-8.39123	1.6	-4110.28	0.565302	0	0.824884	0		$|
-1829454660	-1354598355	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	-6.85707	1.6	-4108.53	-0.703844	0	0.710355	0		$|
-1224523700	-1354598355	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-3.02043	1.6	-4111.6	-0.700283	0	0.713865	0		$|
-1873796478	-1354598355	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-3.00383	1.6	-4106.81	-0.700283	0	0.713865	0		$|
-2057656848	-1354598355	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-9.78607	1.6	-4110.95	-0.700283	0	0.713866	0		$|
-1485503884	-1354598355	object/tangible/furniture/modern/chest_modern_style_01.iff	0	-10.2738	2.81879	-4110.98	0.505181	0.533924	0.494781	-0.463582		$|
-1364400490	-1354598355	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	-6.60402	2.61193	-4108.27	-0.248174	0	0.968715	0		$|
-216935611	-1354598355	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	-7.48172	1.6	-4101.17	0.00420639	0	0.999991	0		$|
-143692412	-1354598355	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-5.25834	1.6	-4107.29	0.714424	0	-0.699713	0		$|
-437824016	-1354598355	object/static/item/item_glass_metal.iff	0	-10.2219	1.6	-4109.69	0.717909	0	-0.696138	0		$|
-59708076	-1354598355	object/static/item/item_bottle_tall.iff	0	-9.92729	3.21276	-4110.95	0.78999	0	-0.61312	0		$|
-299138919	-1354598355	object/static/item/item_glass_metal.iff	0	-10.0725	1.6	-4112.01	0.78999	0	-0.61312	0		$|
-2061810060	-1354598355	object/static/item/item_jar_spice_blue.iff	0	-10.0728	3.21276	-4111.66	0.78999	0	-0.61312	0		$|
-217057695	-1354598355	object/static/item/item_bottle_pear.iff	0	-10.0058	3.21276	-4110.65	0.78999	0	-0.61312	0		$|
-1379094172	-1354598355	object/static/item/item_jar_spice_red.iff	0	-10.1838	3.21276	-4110.21	0.78999	0	-0.61312	0		$|
-1696347721	-1354598355	object/static/item/item_glass_metal.iff	0	-10.0672	1.6	-4112.33	0.78999	0	-0.61312	0		$|
-682756580	-1354598355	object/static/item/item_glass_metal.iff	0	-9.8964	1.6	-4109.81	0.78999	0	-0.61312	0		$|
-1611622620	-1354598355	object/static/item/item_bottle_pear.iff	0	-10.0133	3.21276	-4111.29	0.78999	0	-0.61312	0		$|
-715255042	-1354598355	object/static/item/item_glass_metal.iff	0	-10.1212	1.6	-4109.95	0.717909	0	-0.696138	0		$|
